"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 19 02:43:15 UTC 2023","Tue Sep 19 02:43:19 UTC 2023","3531","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Tue Sep 19 02:31:14 UTC 2023","Tue Sep 19 02:31:17 UTC 2023","3216","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Tue Sep 19 02:42:18 UTC 2023","Tue Sep 19 02:43:13 UTC 2023","54880","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Sep 19 03:21:03 UTC 2023","Tue Sep 19 03:21:32 UTC 2023","28547","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Tue Sep 19 02:36:57 UTC 2023","Tue Sep 19 02:37:15 UTC 2023","17764","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Tue Sep 19 02:21:43 UTC 2023","Tue Sep 19 02:22:07 UTC 2023","24029","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Tue Sep 19 02:46:57 UTC 2023","Tue Sep 19 02:47:17 UTC 2023","19550","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Sep 19 03:29:34 UTC 2023","Tue Sep 19 03:29:36 UTC 2023","1843","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Tue Sep 19 02:21:01 UTC 2023","Tue Sep 19 02:21:30 UTC 2023","29111","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Tue Sep 19 02:31:17 UTC 2023","Tue Sep 19 02:31:18 UTC 2023","641","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
